file,label,class_id
cell phone/3936.png,cell phone,50
cell phone/3937.png,cell phone,50
cell phone/3938.png,cell phone,50
cell phone/3939.png,cell phone,50
cell phone/3940.png,cell phone,50
cell phone/3941.png,cell phone,50
cell phone/3942.png,cell phone,50
cell phone/3943.png,cell phone,50
cell phone/3944.png,cell phone,50
cell phone/3945.png,cell phone,50
cell phone/3946.png,cell phone,50
cell phone/3947.png,cell phone,50
cell phone/3948.png,cell phone,50
cell phone/3949.png,cell phone,50
cell phone/3950.png,cell phone,50
cell phone/3951.png,cell phone,50
cell phone/3952.png,cell phone,50
cell phone/3953.png,cell phone,50
cell phone/3954.png,cell phone,50
cell phone/3955.png,cell phone,50
cell phone/3956.png,cell phone,50
cell phone/3957.png,cell phone,50
cell phone/3958.png,cell phone,50
cell phone/3959.png,cell phone,50
cell phone/3960.png,cell phone,50
cell phone/3961.png,cell phone,50
cell phone/3962.png,cell phone,50
cell phone/3963.png,cell phone,50
cell phone/3964.png,cell phone,50
cell phone/3965.png,cell phone,50
cell phone/3966.png,cell phone,50
cell phone/3967.png,cell phone,50
cell phone/3968.png,cell phone,50
cell phone/3969.png,cell phone,50
cell phone/3970.png,cell phone,50
cell phone/3971.png,cell phone,50
cell phone/3972.png,cell phone,50
cell phone/3973.png,cell phone,50
cell phone/3974.png,cell phone,50
cell phone/3975.png,cell phone,50
cell phone/3976.png,cell phone,50
cell phone/3977.png,cell phone,50
cell phone/3978.png,cell phone,50
cell phone/3979.png,cell phone,50
cell phone/3980.png,cell phone,50
cell phone/3981.png,cell phone,50
cell phone/3982.png,cell phone,50
cell phone/3983.png,cell phone,50
cell phone/3984.png,cell phone,50
cell phone/3985.png,cell phone,50
cell phone/3986.png,cell phone,50
cell phone/3987.png,cell phone,50
cell phone/3988.png,cell phone,50
cell phone/3989.png,cell phone,50
cell phone/3990.png,cell phone,50
cell phone/3991.png,cell phone,50
cell phone/3992.png,cell phone,50
cell phone/3993.png,cell phone,50
cell phone/3994.png,cell phone,50
cell phone/3995.png,cell phone,50
cell phone/3996.png,cell phone,50
cell phone/3997.png,cell phone,50
cell phone/3998.png,cell phone,50
cell phone/3999.png,cell phone,50
cell phone/4000.png,cell phone,50
chair/4001.png,chair,51
chair/4002.png,chair,51
chair/4003.png,chair,51
chair/4004.png,chair,51
chair/4005.png,chair,51
chair/4006.png,chair,51
chair/4007.png,chair,51
chair/4008.png,chair,51
chair/4009.png,chair,51
chair/4010.png,chair,51
chair/4011.png,chair,51
chair/4012.png,chair,51
chair/4013.png,chair,51
chair/4014.png,chair,51
chair/4015.png,chair,51
chair/4016.png,chair,51
chair/4017.png,chair,51
chair/4018.png,chair,51
chair/4019.png,chair,51
chair/4020.png,chair,51
chair/4021.png,chair,51
chair/4022.png,chair,51
chair/4023.png,chair,51
chair/4024.png,chair,51
chair/4025.png,chair,51
chair/4026.png,chair,51
chair/4027.png,chair,51
chair/4028.png,chair,51
chair/4029.png,chair,51
chair/4030.png,chair,51
chair/4031.png,chair,51
chair/4032.png,chair,51
chair/4033.png,chair,51
chair/4034.png,chair,51
chair/4035.png,chair,51
chair/4036.png,chair,51
chair/4037.png,chair,51
chair/4038.png,chair,51
chair/4039.png,chair,51
chair/4040.png,chair,51
chair/4041.png,chair,51
chair/4042.png,chair,51
chair/4043.png,chair,51
chair/4044.png,chair,51
chair/4045.png,chair,51
chair/4046.png,chair,51
chair/4047.png,chair,51
chair/4048.png,chair,51
chair/4049.png,chair,51
chair/4050.png,chair,51
chair/4051.png,chair,51
chair/4052.png,chair,51
chair/4053.png,chair,51
chair/4054.png,chair,51
chair/4055.png,chair,51
chair/4056.png,chair,51
chair/4057.png,chair,51
chair/4058.png,chair,51
chair/4059.png,chair,51
chair/4060.png,chair,51
chair/4061.png,chair,51
chair/4062.png,chair,51
chair/4063.png,chair,51
chair/4064.png,chair,51
chair/4065.png,chair,51
chair/4066.png,chair,51
chair/4067.png,chair,51
chair/4068.png,chair,51
chair/4069.png,chair,51
chair/4070.png,chair,51
chair/4071.png,chair,51
chair/4072.png,chair,51
chair/4073.png,chair,51
chair/4074.png,chair,51
chair/4075.png,chair,51
chair/4076.png,chair,51
chair/4077.png,chair,51
chair/4078.png,chair,51
chair/4079.png,chair,51
chair/4080.png,chair,51
chandelier/4081.png,chandelier,52
chandelier/4082.png,chandelier,52
chandelier/4083.png,chandelier,52
chandelier/4084.png,chandelier,52
chandelier/4085.png,chandelier,52
chandelier/4086.png,chandelier,52
chandelier/4087.png,chandelier,52
chandelier/4088.png,chandelier,52
chandelier/4089.png,chandelier,52
chandelier/4090.png,chandelier,52
chandelier/4091.png,chandelier,52
chandelier/4092.png,chandelier,52
chandelier/4093.png,chandelier,52
chandelier/4094.png,chandelier,52
chandelier/4095.png,chandelier,52
chandelier/4096.png,chandelier,52
chandelier/4097.png,chandelier,52
chandelier/4098.png,chandelier,52
chandelier/4099.png,chandelier,52
chandelier/4100.png,chandelier,52
chandelier/4101.png,chandelier,52
chandelier/4102.png,chandelier,52
chandelier/4103.png,chandelier,52
chandelier/4104.png,chandelier,52
chandelier/4105.png,chandelier,52
chandelier/4106.png,chandelier,52
chandelier/4107.png,chandelier,52
chandelier/4108.png,chandelier,52
chandelier/4109.png,chandelier,52
chandelier/4110.png,chandelier,52
chandelier/4111.png,chandelier,52
chandelier/4112.png,chandelier,52
chandelier/4113.png,chandelier,52
chandelier/4114.png,chandelier,52
chandelier/4115.png,chandelier,52
chandelier/4116.png,chandelier,52
chandelier/4117.png,chandelier,52
chandelier/4118.png,chandelier,52
chandelier/4119.png,chandelier,52
chandelier/4120.png,chandelier,52
chandelier/4121.png,chandelier,52
chandelier/4122.png,chandelier,52
chandelier/4123.png,chandelier,52
chandelier/4124.png,chandelier,52
chandelier/4125.png,chandelier,52
chandelier/4126.png,chandelier,52
chandelier/4127.png,chandelier,52
chandelier/4128.png,chandelier,52
chandelier/4129.png,chandelier,52
chandelier/4130.png,chandelier,52
chandelier/4131.png,chandelier,52
chandelier/4132.png,chandelier,52
chandelier/4133.png,chandelier,52
chandelier/4134.png,chandelier,52
chandelier/4135.png,chandelier,52
chandelier/4136.png,chandelier,52
chandelier/4137.png,chandelier,52
chandelier/4138.png,chandelier,52
chandelier/4139.png,chandelier,52
chandelier/4140.png,chandelier,52
chandelier/4141.png,chandelier,52
chandelier/4142.png,chandelier,52
chandelier/4143.png,chandelier,52
chandelier/4144.png,chandelier,52
chandelier/4145.png,chandelier,52
chandelier/4146.png,chandelier,52
chandelier/4147.png,chandelier,52
chandelier/4148.png,chandelier,52
chandelier/4149.png,chandelier,52
chandelier/4150.png,chandelier,52
chandelier/4151.png,chandelier,52
chandelier/4152.png,chandelier,52
chandelier/4153.png,chandelier,52
chandelier/4154.png,chandelier,52
chandelier/4155.png,chandelier,52
chandelier/4156.png,chandelier,52
chandelier/4157.png,chandelier,52
chandelier/4158.png,chandelier,52
chandelier/4159.png,chandelier,52
chandelier/4160.png,chandelier,52
church/4161.png,church,53
church/4162.png,church,53
church/4163.png,church,53
church/4164.png,church,53
church/4165.png,church,53
church/4166.png,church,53
church/4167.png,church,53
church/4168.png,church,53
church/4169.png,church,53
church/4170.png,church,53
church/4171.png,church,53
church/4172.png,church,53
church/4173.png,church,53
church/4174.png,church,53
church/4175.png,church,53
church/4176.png,church,53
church/4177.png,church,53
church/4178.png,church,53
church/4179.png,church,53
church/4180.png,church,53
church/4181.png,church,53
church/4182.png,church,53
church/4183.png,church,53
church/4184.png,church,53
church/4185.png,church,53
church/4186.png,church,53
church/4187.png,church,53
church/4188.png,church,53
church/4189.png,church,53
church/4190.png,church,53
church/4191.png,church,53
church/4192.png,church,53
church/4193.png,church,53
church/4194.png,church,53
church/4195.png,church,53
church/4196.png,church,53
church/4197.png,church,53
church/4198.png,church,53
church/4199.png,church,53
church/4200.png,church,53
church/4201.png,church,53
church/4202.png,church,53
church/4203.png,church,53
church/4204.png,church,53
church/4205.png,church,53
church/4206.png,church,53
church/4207.png,church,53
church/4208.png,church,53
church/4209.png,church,53
church/4210.png,church,53
church/4211.png,church,53
church/4212.png,church,53
church/4213.png,church,53
church/4214.png,church,53
church/4215.png,church,53
church/4216.png,church,53
church/4217.png,church,53
church/4218.png,church,53
church/4219.png,church,53
church/4220.png,church,53
church/4221.png,church,53
church/4222.png,church,53
church/4223.png,church,53
church/4224.png,church,53
church/4225.png,church,53
church/4226.png,church,53
church/4227.png,church,53
church/4228.png,church,53
church/4229.png,church,53
church/4230.png,church,53
church/4231.png,church,53
church/4232.png,church,53
church/4233.png,church,53
church/4234.png,church,53
church/4235.png,church,53
church/4236.png,church,53
church/4237.png,church,53
church/4238.png,church,53
church/4239.png,church,53
church/4240.png,church,53
cigarette/4241.png,cigarette,54
cigarette/4242.png,cigarette,54
cigarette/4243.png,cigarette,54
cigarette/4244.png,cigarette,54
cigarette/4245.png,cigarette,54
cigarette/4246.png,cigarette,54
cigarette/4247.png,cigarette,54
cigarette/4248.png,cigarette,54
cigarette/4249.png,cigarette,54
cigarette/4250.png,cigarette,54
cigarette/4251.png,cigarette,54
cigarette/4252.png,cigarette,54
cigarette/4253.png,cigarette,54
cigarette/4254.png,cigarette,54
cigarette/4255.png,cigarette,54
cigarette/4256.png,cigarette,54
cigarette/4257.png,cigarette,54
cigarette/4258.png,cigarette,54
cigarette/4259.png,cigarette,54
cigarette/4260.png,cigarette,54
cigarette/4261.png,cigarette,54
cigarette/4262.png,cigarette,54
cigarette/4263.png,cigarette,54
cigarette/4264.png,cigarette,54
cigarette/4265.png,cigarette,54
cigarette/4266.png,cigarette,54
cigarette/4267.png,cigarette,54
cigarette/4268.png,cigarette,54
cigarette/4269.png,cigarette,54
cigarette/4270.png,cigarette,54
cigarette/4271.png,cigarette,54
cigarette/4272.png,cigarette,54
cigarette/4273.png,cigarette,54
cigarette/4274.png,cigarette,54
cigarette/4275.png,cigarette,54
cigarette/4276.png,cigarette,54
cigarette/4277.png,cigarette,54
cigarette/4278.png,cigarette,54
cigarette/4279.png,cigarette,54
cigarette/4280.png,cigarette,54
cigarette/4281.png,cigarette,54
cigarette/4282.png,cigarette,54
cigarette/4283.png,cigarette,54
cigarette/4284.png,cigarette,54
cigarette/4285.png,cigarette,54
cigarette/4286.png,cigarette,54
cigarette/4287.png,cigarette,54
cigarette/4288.png,cigarette,54
cigarette/4289.png,cigarette,54
cigarette/4290.png,cigarette,54
cigarette/4291.png,cigarette,54
cigarette/4292.png,cigarette,54
cigarette/4293.png,cigarette,54
cigarette/4294.png,cigarette,54
cigarette/4295.png,cigarette,54
cigarette/4296.png,cigarette,54
cigarette/4297.png,cigarette,54
cigarette/4298.png,cigarette,54
cigarette/4299.png,cigarette,54
cigarette/4300.png,cigarette,54
cigarette/4301.png,cigarette,54
cigarette/4302.png,cigarette,54
cigarette/4303.png,cigarette,54
cigarette/4304.png,cigarette,54
cigarette/4305.png,cigarette,54
cigarette/4306.png,cigarette,54
cigarette/4307.png,cigarette,54
cigarette/4308.png,cigarette,54
cigarette/4309.png,cigarette,54
cigarette/4310.png,cigarette,54
cigarette/4311.png,cigarette,54
cigarette/4312.png,cigarette,54
cigarette/4313.png,cigarette,54
cigarette/4314.png,cigarette,54
cigarette/4315.png,cigarette,54
cigarette/4316.png,cigarette,54
cigarette/4317.png,cigarette,54
cigarette/4318.png,cigarette,54
cigarette/4319.png,cigarette,54
cigarette/4320.png,cigarette,54
cloud/4321.png,cloud,55
cloud/4322.png,cloud,55
cloud/4323.png,cloud,55
cloud/4324.png,cloud,55
cloud/4325.png,cloud,55
cloud/4326.png,cloud,55
cloud/4327.png,cloud,55
cloud/4328.png,cloud,55
cloud/4329.png,cloud,55
cloud/4330.png,cloud,55
cloud/4331.png,cloud,55
cloud/4332.png,cloud,55
cloud/4333.png,cloud,55
cloud/4334.png,cloud,55
cloud/4335.png,cloud,55
cloud/4336.png,cloud,55
cloud/4337.png,cloud,55
cloud/4338.png,cloud,55
cloud/4339.png,cloud,55
cloud/4340.png,cloud,55
cloud/4341.png,cloud,55
cloud/4342.png,cloud,55
cloud/4343.png,cloud,55
cloud/4344.png,cloud,55
cloud/4345.png,cloud,55
cloud/4346.png,cloud,55
cloud/4347.png,cloud,55
cloud/4348.png,cloud,55
cloud/4349.png,cloud,55
cloud/4350.png,cloud,55
cloud/4351.png,cloud,55
cloud/4352.png,cloud,55
cloud/4353.png,cloud,55
cloud/4354.png,cloud,55
cloud/4355.png,cloud,55
cloud/4356.png,cloud,55
cloud/4357.png,cloud,55
cloud/4358.png,cloud,55
cloud/4359.png,cloud,55
cloud/4360.png,cloud,55
cloud/4361.png,cloud,55
cloud/4362.png,cloud,55
cloud/4363.png,cloud,55
cloud/4364.png,cloud,55
cloud/4365.png,cloud,55
cloud/4366.png,cloud,55
cloud/4367.png,cloud,55
cloud/4368.png,cloud,55
cloud/4369.png,cloud,55
cloud/4370.png,cloud,55
cloud/4371.png,cloud,55
cloud/4372.png,cloud,55
cloud/4373.png,cloud,55
cloud/4374.png,cloud,55
cloud/4375.png,cloud,55
cloud/4376.png,cloud,55
cloud/4377.png,cloud,55
cloud/4378.png,cloud,55
cloud/4379.png,cloud,55
cloud/4380.png,cloud,55
cloud/4381.png,cloud,55
cloud/4382.png,cloud,55
cloud/4383.png,cloud,55
cloud/4384.png,cloud,55
cloud/4385.png,cloud,55
cloud/4386.png,cloud,55
cloud/4387.png,cloud,55
cloud/4388.png,cloud,55
cloud/4389.png,cloud,55
cloud/4390.png,cloud,55
cloud/4391.png,cloud,55
cloud/4392.png,cloud,55
cloud/4393.png,cloud,55
cloud/4394.png,cloud,55
cloud/4395.png,cloud,55
cloud/4396.png,cloud,55
cloud/4397.png,cloud,55
cloud/4398.png,cloud,55
cloud/4399.png,cloud,55
cloud/4400.png,cloud,55
comb/4401.png,comb,56
comb/4402.png,comb,56
comb/4403.png,comb,56
comb/4404.png,comb,56
comb/4405.png,comb,56
comb/4406.png,comb,56
comb/4407.png,comb,56
comb/4408.png,comb,56
comb/4409.png,comb,56
comb/4410.png,comb,56
comb/4411.png,comb,56
comb/4412.png,comb,56
comb/4413.png,comb,56
comb/4414.png,comb,56
comb/4415.png,comb,56
comb/4416.png,comb,56
comb/4417.png,comb,56
comb/4418.png,comb,56
comb/4419.png,comb,56
comb/4420.png,comb,56
comb/4421.png,comb,56
comb/4422.png,comb,56
comb/4423.png,comb,56
comb/4424.png,comb,56
comb/4425.png,comb,56
comb/4426.png,comb,56
comb/4427.png,comb,56
comb/4428.png,comb,56
comb/4429.png,comb,56
comb/4430.png,comb,56
comb/4431.png,comb,56
comb/4432.png,comb,56
comb/4433.png,comb,56
comb/4434.png,comb,56
comb/4435.png,comb,56
comb/4436.png,comb,56
comb/4437.png,comb,56
comb/4438.png,comb,56
comb/4439.png,comb,56
comb/4440.png,comb,56
comb/4441.png,comb,56
comb/4442.png,comb,56
comb/4443.png,comb,56
comb/4444.png,comb,56
comb/4445.png,comb,56
comb/4446.png,comb,56
comb/4447.png,comb,56
comb/4448.png,comb,56
comb/4449.png,comb,56
comb/4450.png,comb,56
comb/4451.png,comb,56
comb/4452.png,comb,56
comb/4453.png,comb,56
comb/4454.png,comb,56
comb/4455.png,comb,56
comb/4456.png,comb,56
comb/4457.png,comb,56
comb/4458.png,comb,56
comb/4459.png,comb,56
comb/4460.png,comb,56
comb/4461.png,comb,56
comb/4462.png,comb,56
comb/4463.png,comb,56
comb/4464.png,comb,56
comb/4465.png,comb,56
comb/4466.png,comb,56
comb/4467.png,comb,56
comb/4468.png,comb,56
comb/4469.png,comb,56
comb/4470.png,comb,56
comb/4471.png,comb,56
comb/4472.png,comb,56
comb/4473.png,comb,56
comb/4474.png,comb,56
comb/4475.png,comb,56
comb/4476.png,comb,56
comb/4477.png,comb,56
comb/4478.png,comb,56
comb/4479.png,comb,56
comb/4480.png,comb,56
computer monitor/4481.png,computer monitor,57
computer monitor/4482.png,computer monitor,57
computer monitor/4483.png,computer monitor,57
computer monitor/4484.png,computer monitor,57
computer monitor/4485.png,computer monitor,57
computer monitor/4486.png,computer monitor,57
computer monitor/4487.png,computer monitor,57
computer monitor/4488.png,computer monitor,57
computer monitor/4489.png,computer monitor,57
computer monitor/4490.png,computer monitor,57
computer monitor/4491.png,computer monitor,57
computer monitor/4492.png,computer monitor,57
computer monitor/4493.png,computer monitor,57
computer monitor/4494.png,computer monitor,57
computer monitor/4495.png,computer monitor,57
computer monitor/4496.png,computer monitor,57
computer monitor/4497.png,computer monitor,57
computer monitor/4498.png,computer monitor,57
computer monitor/4499.png,computer monitor,57
computer monitor/4500.png,computer monitor,57
computer monitor/4501.png,computer monitor,57
computer monitor/4502.png,computer monitor,57
computer monitor/4503.png,computer monitor,57
computer monitor/4504.png,computer monitor,57
computer monitor/4505.png,computer monitor,57
computer monitor/4506.png,computer monitor,57
computer monitor/4507.png,computer monitor,57
computer monitor/4508.png,computer monitor,57
computer monitor/4509.png,computer monitor,57
computer monitor/4510.png,computer monitor,57
computer monitor/4511.png,computer monitor,57
computer monitor/4512.png,computer monitor,57
computer monitor/4513.png,computer monitor,57
computer monitor/4514.png,computer monitor,57
computer monitor/4515.png,computer monitor,57
computer monitor/4516.png,computer monitor,57
computer monitor/4517.png,computer monitor,57
computer monitor/4518.png,computer monitor,57
computer monitor/4519.png,computer monitor,57
computer monitor/4520.png,computer monitor,57
computer monitor/4521.png,computer monitor,57
computer monitor/4522.png,computer monitor,57
computer monitor/4523.png,computer monitor,57
computer monitor/4524.png,computer monitor,57
computer monitor/4525.png,computer monitor,57
computer monitor/4526.png,computer monitor,57
computer monitor/4527.png,computer monitor,57
computer monitor/4528.png,computer monitor,57
computer monitor/4529.png,computer monitor,57
computer monitor/4530.png,computer monitor,57
computer monitor/4531.png,computer monitor,57
computer monitor/4532.png,computer monitor,57
computer monitor/4533.png,computer monitor,57
computer monitor/4534.png,computer monitor,57
computer monitor/4535.png,computer monitor,57
computer monitor/4536.png,computer monitor,57
computer monitor/4537.png,computer monitor,57
computer monitor/4538.png,computer monitor,57
computer monitor/4539.png,computer monitor,57
computer monitor/4540.png,computer monitor,57
computer monitor/4541.png,computer monitor,57
computer monitor/4542.png,computer monitor,57
computer monitor/4543.png,computer monitor,57
computer monitor/4544.png,computer monitor,57
computer monitor/4545.png,computer monitor,57
computer monitor/4546.png,computer monitor,57
computer monitor/4547.png,computer monitor,57
computer monitor/4548.png,computer monitor,57
computer monitor/4549.png,computer monitor,57
computer monitor/4550.png,computer monitor,57
computer monitor/4551.png,computer monitor,57
computer monitor/4552.png,computer monitor,57
computer monitor/4553.png,computer monitor,57
computer monitor/4554.png,computer monitor,57
computer monitor/4555.png,computer monitor,57
computer monitor/4556.png,computer monitor,57
computer monitor/4557.png,computer monitor,57
computer monitor/4558.png,computer monitor,57
computer monitor/4559.png,computer monitor,57
computer monitor/4560.png,computer monitor,57
computer-mouse/4561.png,computer-mouse,58
computer-mouse/4562.png,computer-mouse,58
computer-mouse/4563.png,computer-mouse,58
computer-mouse/4564.png,computer-mouse,58
computer-mouse/4565.png,computer-mouse,58
computer-mouse/4566.png,computer-mouse,58
computer-mouse/4567.png,computer-mouse,58
computer-mouse/4568.png,computer-mouse,58
computer-mouse/4569.png,computer-mouse,58
computer-mouse/4570.png,computer-mouse,58
computer-mouse/4571.png,computer-mouse,58
computer-mouse/4572.png,computer-mouse,58
computer-mouse/4573.png,computer-mouse,58
